2026-07-31 09:19:53 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:53 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=3.05
2026-07-31 09:19:54 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:19:54 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=22
2026-07-31 09:19:54 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=12.07
2026-07-31 09:19:54 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:54 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:54 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:19:54 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=10.82
2026-07-31 09:19:54 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:54 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=2.24
2026-07-31 09:19:54 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:54 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=557.90
2026-07-31 09:19:54 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:54 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=525.54
2026-07-31 09:19:55 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:55 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:55 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=493.76
2026-07-31 09:19:56 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:56 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.52
2026-07-31 09:19:57 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:19:57 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=22
2026-07-31 09:19:57 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=10.24
2026-07-31 09:19:57 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:19:57 | INFO | video_lecture_bot | created video video_id=51e522ed-62b6-4f7d-b2cf-7ee0f4a58769 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video c37f1196
2026-07-31 09:19:57 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=17.19
2026-07-31 09:19:57 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:57 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:19:57 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=2.41
2026-07-31 09:19:57 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:57 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:57 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.61
2026-07-31 09:19:58 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:58 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=455.07
2026-07-31 09:19:58 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:19:58 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=2.77
2026-07-31 09:19:58 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:58 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=435.25
2026-07-31 09:19:58 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:58 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:58 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=391.68
2026-07-31 09:19:59 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:59 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=5.48
2026-07-31 09:20:00 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:20:00 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=9.36
2026-07-31 09:20:00 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:00 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:20:00 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.39
2026-07-31 09:20:00 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:20:00 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=8.02
2026-07-31 09:20:00 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:00 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=402.24
2026-07-31 09:20:01 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:20:01 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=4.04
2026-07-31 09:20:01 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:20:01 | INFO | video_lecture_bot | created video video_id=06596f3f-eeb4-4de5-8a8d-bf5f2541d814 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 68bd922e
2026-07-31 09:20:01 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=17.24
2026-07-31 09:20:01 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:20:01 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=4.26
2026-07-31 09:20:01 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:20:01 | INFO | video_lecture_bot | created video video_id=b895b331-b964-41dd-b0d4-7cacd3797f67 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 2fccb6f6
2026-07-31 09:20:01 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=16.07
2026-07-31 09:20:02 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:02 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:20:02 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=2.65
2026-07-31 09:20:02 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:02 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:02 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=406.48
2026-07-31 09:20:02 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:02 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=431.71
2026-07-31 09:20:03 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:03 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:20:03 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.52
2026-07-31 09:20:03 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:03 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=478.44
2026-07-31 09:20:03 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:20:03 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=2.46
2026-07-31 09:20:04 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:20:04 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=25
2026-07-31 09:20:04 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=11.66
2026-07-31 09:20:04 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:04 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:20:04 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=4.97
2026-07-31 09:20:04 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:04 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=432.13
2026-07-31 09:20:05 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:05 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:05 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=461.68
2026-07-31 09:20:05 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:06 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 09:20:06 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:20:06 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=4.28
2026-07-31 09:20:06 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=4.38
2026-07-31 09:20:06 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:20:06 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=25
2026-07-31 09:20:06 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=11.37
2026-07-31 09:20:06 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:06 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=433.61
2026-07-31 09:20:07 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:20:07 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=25
2026-07-31 09:20:07 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=10.72
2026-07-31 09:20:07 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:07 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:07 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=450.13
2026-07-31 09:20:08 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:20:08 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=7.36
2026-07-31 09:20:08 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:20:08 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=2.97
2026-07-31 09:20:08 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:20:08 | INFO | video_lecture_bot | created video video_id=9fa451b0-75ba-47c6-8463-6b9829b657fe user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 0deb2804
2026-07-31 09:20:08 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=14.31
2026-07-31 09:20:08 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:20:08 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=7.06
2026-07-31 09:20:08 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:20:08 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.44
2026-07-31 09:20:09 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:09 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:20:09 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=3.47
2026-07-31 09:20:09 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:20:09 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=4.08
2026-07-31 09:20:09 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:09 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=501.80
2026-07-31 09:20:09 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:20:09 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.56
2026-07-31 09:20:10 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:20:10 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=8.20
2026-07-31 09:20:10 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:20:10 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=6.72
2026-07-31 09:20:11 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:20:11 | INFO | video_lecture_bot | created video video_id=6c92ae0e-2b5a-468f-97ac-801fb12327ba user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 37901a81
2026-07-31 09:20:11 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=16.45
2026-07-31 09:20:11 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 09:20:11 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=1.68
2026-07-31 09:20:11 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:20:11 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=4.27
2026-07-31 09:20:11 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:20:11 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=7.64
2026-07-31 09:20:11 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:20:11 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=27
2026-07-31 09:20:11 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=10.16
2026-07-31 09:20:12 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:20:12 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:20:12 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=381.27
2026-07-31 09:31:00 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:00 | WARNING | video_lecture_bot | login failed for email=admin@example.com
2026-07-31 09:31:00 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=401 duration_ms=368.97
2026-07-31 09:31:00 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:00 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.77
2026-07-31 09:31:01 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:02 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:02 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=472.38
2026-07-31 09:31:02 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:02 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=3.51
2026-07-31 09:31:03 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:03 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:04 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:04 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=464.18
2026-07-31 09:31:04 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:04 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=27
2026-07-31 09:31:04 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=11.94
2026-07-31 09:31:04 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:04 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=457.07
2026-07-31 09:31:04 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:05 | WARNING | video_lecture_bot | login failed for email=admin@example.com
2026-07-31 09:31:05 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=401 duration_ms=514.35
2026-07-31 09:31:05 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:05 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.87
2026-07-31 09:31:05 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:05 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:31:05 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=6.08
2026-07-31 09:31:05 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:05 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.34
2026-07-31 09:31:06 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:06 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=402.18
2026-07-31 09:31:06 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:06 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.72
2026-07-31 09:31:07 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:07 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:07 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:07 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=491.22
2026-07-31 09:31:08 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:08 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=413.55
2026-07-31 09:31:08 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:31:08 | INFO | video_lecture_bot | created video video_id=c353d717-cac2-465a-ab08-d2ac8e05f2a7 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 38106e7c
2026-07-31 09:31:08 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=10.83
2026-07-31 09:31:08 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:08 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:08 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:08 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=203.78
2026-07-31 09:31:08 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:08 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.33
2026-07-31 09:31:08 | WARNING | video_lecture_bot | login failed for email=admin@example.com
2026-07-31 09:31:08 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=401 duration_ms=200.49
2026-07-31 09:31:08 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:08 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=0.79
2026-07-31 09:31:08 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:31:08 | INFO | video_lecture_bot | created video video_id=fe889127-81c5-437b-8ede-6c2c9564c482 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 88ff30a3
2026-07-31 09:31:08 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=5.36
2026-07-31 09:31:08 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:08 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.68
2026-07-31 09:31:09 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:09 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:09 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=220.34
2026-07-31 09:31:10 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 09:31:10 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=0.64
2026-07-31 09:31:10 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:10 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:10 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=204.54
2026-07-31 09:31:10 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:10 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=29
2026-07-31 09:31:10 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=7.97
2026-07-31 09:31:11 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:11 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.23
2026-07-31 09:31:11 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:11 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=29
2026-07-31 09:31:11 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=4.53
2026-07-31 09:31:11 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:11 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:11 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=213.48
2026-07-31 09:31:11 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:31:11 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=1.79
2026-07-31 09:31:12 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:12 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=3.09
2026-07-31 09:31:12 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:13 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:13 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=208.05
2026-07-31 09:31:13 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:13 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=29
2026-07-31 09:31:13 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=4.82
2026-07-31 09:31:13 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:13 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:13 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.64
2026-07-31 09:31:13 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:13 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:13 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=207.97
2026-07-31 09:31:14 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:14 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=207.85
2026-07-31 09:31:14 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:14 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.49
2026-07-31 09:31:15 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:15 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=29
2026-07-31 09:31:15 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=6.78
2026-07-31 09:31:15 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:15 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:15 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.11
2026-07-31 09:31:15 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:15 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:15 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=218.57
2026-07-31 09:31:16 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:16 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.12
2026-07-31 09:31:16 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:16 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=209.49
2026-07-31 09:31:16 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:16 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:16 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.69
2026-07-31 09:31:16 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:31:16 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=214.42
2026-07-31 09:31:17 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:31:17 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.96
2026-07-31 09:31:17 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:17 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=29
2026-07-31 09:31:17 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=8.97
2026-07-31 09:31:17 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:31:17 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.30
2026-07-31 09:31:17 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:31:17 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=29
2026-07-31 09:31:17 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=8.20
2026-07-31 09:31:18 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:31:18 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
